word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
if,2,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,14,22,0.028409090909090908,0.26136363636363635
it,2,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,14,22,0.028409090909090908,0.26136363636363635
is,2,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,14,22,0.028409090909090908,0.26136363636363635
clear,5,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,14,22,0.028409090909090908,0.26136363636363635
from,4,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,14,22,0.028409090909090908,0.26136363636363635
context.,8,0.0,0.875,0.0,0.5384615384615384,0.46153846153846156,14,22,0.028409090909090908,0.26136363636363635
avr_spaces,10,0.0,0.9,0.0,1.0,0.0,1,1,0.10948100407055632,0.9431818181818182
4,1,0.0,0.0,1.0,0.18840579710144928,0.8115942028985508,4,27,0.005681818181818182,0.6079545454545454
Zeidler,7,0.14285714285714285,0.8571428571428571,0.0,0.18840579710144928,0.8115942028985508,4,27,0.005681818181818182,0.6079545454545454
et,2,0.0,1.0,0.0,0.18840579710144928,0.8115942028985508,4,27,0.005681818181818182,0.6079545454545454
al.,3,0.0,0.6666666666666666,0.0,0.18840579710144928,0.8115942028985508,4,27,0.005681818181818182,0.6079545454545454
Table,5,0.2,0.8,0.0,0.4883720930232558,0.5116279069767442,7,1,0.2159090909090909,0.5113636363636364
1.,2,0.0,0.0,0.5,0.4883720930232558,0.5116279069767442,7,1,0.2159090909090909,0.5113636363636364
The,3,0.3333333333333333,0.6666666666666666,0.0,0.4883720930232558,0.5116279069767442,7,1,0.2159090909090909,0.5113636363636364
best-fit,8,0.0,0.875,0.0,0.4883720930232558,0.5116279069767442,7,1,0.2159090909090909,0.5113636363636364
surface,7,0.0,1.0,0.0,0.4883720930232558,0.5116279069767442,7,1,0.2159090909090909,0.5113636363636364
density,7,0.0,1.0,0.0,0.4883720930232558,0.5116279069767442,7,1,0.2159090909090909,0.5113636363636364
parameters,10,0.0,1.0,0.0,0.4883720930232558,0.5116279069767442,7,1,0.2159090909090909,0.5113636363636364
Region,6,0.16666666666666666,0.8333333333333334,0.0,0.20168067226890757,0.7983193277310925,8,41,0.0625,0.32386363636363635
R.A.,4,0.5,0.0,0.0,0.20168067226890757,0.7983193277310925,8,41,0.0625,0.32386363636363635
Dec.,4,0.25,0.5,0.0,0.20168067226890757,0.7983193277310925,8,41,0.0625,0.32386363636363635
Σ0,2,0.5,0.0,0.5,0.20168067226890757,0.7983193277310925,8,41,0.0625,0.32386363636363635
Σbck,4,0.25,0.75,0.0,0.20168067226890757,0.7983193277310925,8,41,0.0625,0.32386363636363635
a,1,0.0,1.0,0.0,0.20168067226890757,0.7983193277310925,8,41,0.0625,0.32386363636363635
rc,2,0.0,1.0,0.0,0.20168067226890757,0.7983193277310925,8,41,0.0625,0.32386363636363635
γ,1,0.0,1.0,0.0,0.20168067226890757,0.7983193277310925,8,41,0.0625,0.32386363636363635
(J2000),7,0.14285714285714285,0.0,0.5714285714285714,0.4,0.6,8,18,0.14204545454545456,0.40340909090909094
(J2000),7,0.14285714285714285,0.0,0.5714285714285714,0.4,0.6,8,18,0.14204545454545456,0.40340909090909094
(arcmin−2,9,0.0,0.6666666666666666,0.1111111111111111,0.4,0.6,8,18,0.14204545454545456,0.40340909090909094
),1,0.0,0.0,0.0,0.4,0.6,8,18,0.14204545454545456,0.40340909090909094
(arcmin−2,9,0.0,0.6666666666666666,0.1111111111111111,0.4,0.6,8,18,0.14204545454545456,0.40340909090909094
),1,0.0,0.0,0.0,0.4,0.6,8,18,0.14204545454545456,0.40340909090909094
(pc),4,0.0,0.5,0.0,0.4,0.6,8,18,0.14204545454545456,0.40340909090909094
(pc),4,0.0,0.5,0.0,0.4,0.6,8,18,0.14204545454545456,0.40340909090909094
MC,2,1.0,0.0,0.0,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
10h,3,0.0,0.3333333333333333,0.6666666666666666,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
24m,3,0.0,0.3333333333333333,0.6666666666666666,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
01s,3,0.0,0.3333333333333333,0.6666666666666666,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
.788,4,0.0,0.0,0.75,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
−57◦,4,0.0,0.0,0.5,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
45m,3,0.0,0.3333333333333333,0.6666666666666666,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
28s,3,0.0,0.3333333333333333,0.6666666666666666,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
.63,3,0.0,0.0,0.6666666666666666,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
3.02,4,0.0,0.0,0.75,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
·,1,0.0,0.0,0.0,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
104,3,0.0,0.0,1.0,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
0.53,4,0.0,0.0,0.75,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
±,1,0.0,0.0,0.0,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
0.01,4,0.0,0.0,0.75,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
0.20,4,0.0,0.0,0.75,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
±,1,0.0,0.0,0.0,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
0.01,4,0.0,0.0,0.75,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
10.47,5,0.0,0.0,0.8,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
±,1,0.0,0.0,0.0,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
0.01,4,0.0,0.0,0.75,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
Σnum,4,0.25,0.75,0.0,0.11842105263157894,0.881578947368421,2,32,0.022727272727272728,0.5681818181818181
68.27,5,0.0,0.0,0.8,0.11842105263157894,0.881578947368421,2,32,0.022727272727272728,0.5681818181818181
NC,2,1.0,0.0,0.0,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
10h,3,0.0,0.3333333333333333,0.6666666666666666,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
24m,3,0.0,0.3333333333333333,0.6666666666666666,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
02s,3,0.0,0.3333333333333333,0.6666666666666666,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
.438,4,0.0,0.0,0.75,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
−57◦,4,0.0,0.0,0.5,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
44m,3,0.0,0.3333333333333333,0.6666666666666666,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
41s,3,0.0,0.3333333333333333,0.6666666666666666,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
.28,3,0.0,0.0,0.6666666666666666,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
1.00,4,0.0,0.0,0.75,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
·,1,0.0,0.0,0.0,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
103,3,0.0,0.0,1.0,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
0.78,4,0.0,0.0,0.75,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
±,1,0.0,0.0,0.0,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
0.01,4,0.0,0.0,0.75,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
0.30,4,0.0,0.0,0.75,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
±,1,0.0,0.0,0.0,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
0.02,4,0.0,0.0,0.75,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
10.07,5,0.0,0.0,0.8,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
±,1,0.0,0.0,0.0,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
0.05,4,0.0,0.0,0.75,0.5203252032520326,0.4796747967479674,21,16,0.07386363636363637,0.30113636363636365
MC,2,1.0,0.0,0.0,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
10h,3,0.0,0.3333333333333333,0.6666666666666666,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
24m,3,0.0,0.3333333333333333,0.6666666666666666,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
01s,3,0.0,0.3333333333333333,0.6666666666666666,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
.735,4,0.0,0.0,0.75,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
−57◦,4,0.0,0.0,0.5,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
45m,3,0.0,0.3333333333333333,0.6666666666666666,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
29s,3,0.0,0.3333333333333333,0.6666666666666666,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
.60,3,0.0,0.0,0.6666666666666666,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
3.72,4,0.0,0.0,0.75,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
·,1,0.0,0.0,0.0,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
104,3,0.0,0.0,1.0,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
M,1,1.0,0.0,0.0,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
0.44,4,0.0,0.0,0.75,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
±,1,0.0,0.0,0.0,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
0.01,4,0.0,0.0,0.75,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
0.20,4,0.0,0.0,0.75,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
±,1,0.0,0.0,0.0,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
0.01,4,0.0,0.0,0.75,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
7.61,4,0.0,0.0,0.75,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
±,1,0.0,0.0,0.0,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
0.01,4,0.0,0.0,0.75,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
Σmass,5,0.2,0.8,0.0,0.14102564102564102,0.858974358974359,3,32,0.022727272727272728,0.5568181818181819
70.82,5,0.0,0.0,0.8,0.14102564102564102,0.858974358974359,3,32,0.022727272727272728,0.5568181818181819
M,1,1.0,0.0,0.0,0.14102564102564102,0.858974358974359,3,32,0.022727272727272728,0.5568181818181819
NC,2,1.0,0.0,0.0,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
10h,3,0.0,0.3333333333333333,0.6666666666666666,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
24m,3,0.0,0.3333333333333333,0.6666666666666666,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
02s,3,0.0,0.3333333333333333,0.6666666666666666,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
.521,4,0.0,0.0,0.75,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
−57◦,4,0.0,0.0,0.5,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
44m,3,0.0,0.3333333333333333,0.6666666666666666,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
39s,3,0.0,0.3333333333333333,0.6666666666666666,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
.00,3,0.0,0.0,0.6666666666666666,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
1.86,4,0.0,0.0,0.75,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
·,1,0.0,0.0,0.0,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
103,3,0.0,0.0,1.0,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
M,1,1.0,0.0,0.0,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
0.59,4,0.0,0.0,0.75,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
±,1,0.0,0.0,0.0,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
0.01,4,0.0,0.0,0.75,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
0.26,4,0.0,0.0,0.75,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
±,1,0.0,0.0,0.0,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
0.01,4,0.0,0.0,0.75,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
7.63,4,0.0,0.0,0.75,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
±,1,0.0,0.0,0.0,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
0.02,4,0.0,0.0,0.75,0.5161290322580645,0.4838709677419355,22,16,0.07386363636363637,0.2954545454545454
Note—The,8,0.25,0.625,0.0,0.8264462809917356,0.17355371900826444,22,1,0.0,0.3125
sub,3,0.0,1.0,0.0,0.8264462809917356,0.17355371900826444,22,1,0.0,0.3125
clump,5,0.0,1.0,0.0,0.8264462809917356,0.17355371900826444,22,1,0.0,0.3125
parameters,10,0.0,1.0,0.0,0.8264462809917356,0.17355371900826444,22,1,0.0,0.3125
of,2,0.0,1.0,0.0,0.8264462809917356,0.17355371900826444,22,1,0.0,0.3125
the,3,0.0,1.0,0.0,0.8264462809917356,0.17355371900826444,22,1,0.0,0.3125
best,4,0.0,1.0,0.0,0.8264462809917356,0.17355371900826444,22,1,0.0,0.3125
fit,3,0.0,1.0,0.0,0.8264462809917356,0.17355371900826444,22,1,0.0,0.3125
EFF,3,1.0,0.0,0.0,0.8264462809917356,0.17355371900826444,22,1,0.0,0.3125
model,5,0.0,1.0,0.0,0.8264462809917356,0.17355371900826444,22,1,0.0,0.3125
based,5,0.0,1.0,0.0,0.8264462809917356,0.17355371900826444,22,1,0.0,0.3125
on,2,0.0,1.0,0.0,0.8264462809917356,0.17355371900826444,22,1,0.0,0.3125
the,3,0.0,1.0,0.0,0.8264462809917356,0.17355371900826444,22,1,0.0,0.3125
number,6,0.0,1.0,0.0,0.8264462809917356,0.17355371900826444,22,1,0.0,0.3125
density,7,0.0,1.0,0.0,0.8264462809917356,0.17355371900826444,22,1,0.0,0.3125
(first,6,0.0,0.8333333333333334,0.0,0.8264462809917356,0.17355371900826444,22,1,0.0,0.3125
two,3,0.0,1.0,0.0,0.8264462809917356,0.17355371900826444,22,1,0.0,0.3125
rows),5,0.0,0.8,0.0,0.8264462809917356,0.17355371900826444,22,1,0.0,0.3125
and,3,0.0,1.0,0.0,0.8264462809917356,0.17355371900826444,22,1,0.0,0.3125
the,3,0.0,1.0,0.0,0.8264462809917356,0.17355371900826444,22,1,0.0,0.3125
mass,4,0.0,1.0,0.0,0.8264462809917356,0.17355371900826444,22,1,0.0,0.3125
density,7,0.0,1.0,0.0,0.8264462809917356,0.17355371900826444,22,1,0.0,0.3125
(second,7,0.0,0.8571428571428571,0.0,0.7818181818181819,0.21818181818181814,23,1,0.011363636363636364,0.375
two,3,0.0,1.0,0.0,0.7818181818181819,0.21818181818181814,23,1,0.011363636363636364,0.375
"rows),",6,0.0,0.6666666666666666,0.0,0.7818181818181819,0.21818181818181814,23,1,0.011363636363636364,0.375
for,3,0.0,1.0,0.0,0.7818181818181819,0.21818181818181814,23,1,0.011363636363636364,0.375
the,3,0.0,1.0,0.0,0.7818181818181819,0.21818181818181814,23,1,0.011363636363636364,0.375
MC,2,1.0,0.0,0.0,0.7818181818181819,0.21818181818181814,23,1,0.011363636363636364,0.375
and,3,0.0,1.0,0.0,0.7818181818181819,0.21818181818181814,23,1,0.011363636363636364,0.375
NC.,3,0.6666666666666666,0.0,0.0,0.7818181818181819,0.21818181818181814,23,1,0.011363636363636364,0.375
At,2,0.5,0.5,0.0,0.7818181818181819,0.21818181818181814,23,1,0.011363636363636364,0.375
a,1,0.0,1.0,0.0,0.7818181818181819,0.21818181818181814,23,1,0.011363636363636364,0.375
distance,8,0.0,1.0,0.0,0.7818181818181819,0.21818181818181814,23,1,0.011363636363636364,0.375
of,2,0.0,1.0,0.0,0.7818181818181819,0.21818181818181814,23,1,0.011363636363636364,0.375
4.16,4,0.0,0.0,0.75,0.7818181818181819,0.21818181818181814,23,1,0.011363636363636364,0.375
"kpc,",4,0.0,0.75,0.0,0.7818181818181819,0.21818181818181814,23,1,0.011363636363636364,0.375
a,1,0.0,1.0,0.0,0.7818181818181819,0.21818181818181814,23,1,0.011363636363636364,0.375
projected,9,0.0,1.0,0.0,0.7818181818181819,0.21818181818181814,23,1,0.011363636363636364,0.375
distance,8,0.0,1.0,0.0,0.7818181818181819,0.21818181818181814,23,1,0.011363636363636364,0.375
of,2,0.0,1.0,0.0,0.7818181818181819,0.21818181818181814,23,1,0.011363636363636364,0.375
50,2,0.0,0.0,1.0,0.7818181818181819,0.21818181818181814,23,1,0.011363636363636364,0.375
arcsec,6,0.0,1.0,0.0,0.7818181818181819,0.21818181818181814,23,1,0.011363636363636364,0.375
are,3,0.0,1.0,0.0,0.7818181818181819,0.21818181818181814,23,1,0.011363636363636364,0.375
1,1,0.0,0.0,1.0,0.7818181818181819,0.21818181818181814,23,1,0.011363636363636364,0.375
pc.,3,0.0,0.6666666666666666,0.0,0.7818181818181819,0.21818181818181814,23,1,0.011363636363636364,0.375
Figure,6,0.16666666666666666,0.8333333333333334,0.0,0.8455284552845529,0.1544715447154471,20,1,0.0,0.30113636363636365
1.,2,0.0,0.0,0.5,0.8455284552845529,0.1544715447154471,20,1,0.0,0.30113636363636365
The,3,0.3333333333333333,0.6666666666666666,0.0,0.8455284552845529,0.1544715447154471,20,1,0.0,0.30113636363636365
star,4,0.0,1.0,0.0,0.8455284552845529,0.1544715447154471,20,1,0.0,0.30113636363636365
and,3,0.0,1.0,0.0,0.8455284552845529,0.1544715447154471,20,1,0.0,0.30113636363636365
mass,4,0.0,1.0,0.0,0.8455284552845529,0.1544715447154471,20,1,0.0,0.30113636363636365
density,7,0.0,1.0,0.0,0.8455284552845529,0.1544715447154471,20,1,0.0,0.30113636363636365
distributions,13,0.0,1.0,0.0,0.8455284552845529,0.1544715447154471,20,1,0.0,0.30113636363636365
of,2,0.0,1.0,0.0,0.8455284552845529,0.1544715447154471,20,1,0.0,0.30113636363636365
the,3,0.0,1.0,0.0,0.8455284552845529,0.1544715447154471,20,1,0.0,0.30113636363636365
completeness,12,0.0,1.0,0.0,0.8455284552845529,0.1544715447154471,20,1,0.0,0.30113636363636365
corrected,9,0.0,1.0,0.0,0.8455284552845529,0.1544715447154471,20,1,0.0,0.30113636363636365
photometric,11,0.0,1.0,0.0,0.8455284552845529,0.1544715447154471,20,1,0.0,0.30113636363636365
star,4,0.0,1.0,0.0,0.8455284552845529,0.1544715447154471,20,1,0.0,0.30113636363636365
catalog,7,0.0,1.0,0.0,0.8455284552845529,0.1544715447154471,20,1,0.0,0.30113636363636365
of,2,0.0,1.0,0.0,0.8455284552845529,0.1544715447154471,20,1,0.0,0.30113636363636365
Wd2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8455284552845529,0.1544715447154471,20,1,0.0,0.30113636363636365
down,4,0.0,1.0,0.0,0.8455284552845529,0.1544715447154471,20,1,0.0,0.30113636363636365
to,2,0.0,1.0,0.0,0.8455284552845529,0.1544715447154471,20,1,0.0,0.30113636363636365
the,3,0.0,1.0,0.0,0.8455284552845529,0.1544715447154471,20,1,0.0,0.30113636363636365
50%,3,0.0,0.0,0.6666666666666666,0.84,0.16000000000000003,21,1,0.0,0.2897727272727273
completeness,12,0.0,1.0,0.0,0.84,0.16000000000000003,21,1,0.0,0.2897727272727273
limit.,6,0.0,0.8333333333333334,0.0,0.84,0.16000000000000003,21,1,0.0,0.2897727272727273
On,2,0.5,0.5,0.0,0.84,0.16000000000000003,21,1,0.0,0.2897727272727273
the,3,0.0,1.0,0.0,0.84,0.16000000000000003,21,1,0.0,0.2897727272727273
top,3,0.0,1.0,0.0,0.84,0.16000000000000003,21,1,0.0,0.2897727272727273
left,4,0.0,1.0,0.0,0.84,0.16000000000000003,21,1,0.0,0.2897727272727273
are,3,0.0,1.0,0.0,0.84,0.16000000000000003,21,1,0.0,0.2897727272727273
the,3,0.0,1.0,0.0,0.84,0.16000000000000003,21,1,0.0,0.2897727272727273
observed,8,0.0,1.0,0.0,0.84,0.16000000000000003,21,1,0.0,0.2897727272727273
stellar,7,0.0,1.0,0.0,0.84,0.16000000000000003,21,1,0.0,0.2897727272727273
mass,4,0.0,1.0,0.0,0.84,0.16000000000000003,21,1,0.0,0.2897727272727273
and,3,0.0,1.0,0.0,0.84,0.16000000000000003,21,1,0.0,0.2897727272727273
number,6,0.0,1.0,0.0,0.84,0.16000000000000003,21,1,0.0,0.2897727272727273
density,7,0.0,1.0,0.0,0.84,0.16000000000000003,21,1,0.0,0.2897727272727273
distributions,13,0.0,1.0,0.0,0.84,0.16000000000000003,21,1,0.0,0.2897727272727273
and,3,0.0,1.0,0.0,0.84,0.16000000000000003,21,1,0.0,0.2897727272727273
on,2,0.0,1.0,0.0,0.84,0.16000000000000003,21,1,0.0,0.2897727272727273
