word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
such,4,0.0,1.0,0.0,0.7655172413793103,0.23448275862068968,25,6,0.0,0.30622009569377995
as,2,0.0,1.0,0.0,0.7655172413793103,0.23448275862068968,25,6,0.0,0.30622009569377995
VDF-based,9,0.3333333333333333,0.5555555555555556,0.0,0.8175675675675675,0.18243243243243246,16,7,0.0,0.29186602870813394
proxies,7,0.0,1.0,0.0,0.8175675675675675,0.18243243243243246,16,7,0.0,0.29186602870813394
are,3,0.0,1.0,0.0,0.8175675675675675,0.18243243243243246,16,7,0.0,0.29186602870813394
influenced,10,0.0,1.0,0.0,0.8175675675675675,0.18243243243243246,16,7,0.0,0.29186602870813394
by,2,0.0,1.0,0.0,0.8175675675675675,0.18243243243243246,16,7,0.0,0.29186602870813394
interspecies,12,0.0,1.0,0.0,0.8175675675675675,0.18243243243243246,16,7,0.0,0.29186602870813394
and,3,0.0,1.0,0.0,0.8175675675675675,0.18243243243243246,16,7,0.0,0.29186602870813394
intraspecies,12,0.0,1.0,0.0,0.8175675675675675,0.18243243243243246,16,7,0.0,0.29186602870813394
the,3,0.0,1.0,0.0,0.8175675675675675,0.18243243243243246,16,7,0.0,0.29186602870813394
field–particle,14,0.0,0.9285714285714286,0.0,0.8175675675675675,0.18243243243243246,16,7,0.0,0.29186602870813394
correlation,11,0.0,1.0,0.0,0.8175675675675675,0.18243243243243246,16,7,0.0,0.29186602870813394
identifies,10,0.0,1.0,0.0,0.8175675675675675,0.18243243243243246,16,7,0.0,0.29186602870813394
basic,5,0.0,1.0,0.0,0.8175675675675675,0.18243243243243246,16,7,0.0,0.29186602870813394
plasma,6,0.0,1.0,0.0,0.8175675675675675,0.18243243243243246,16,7,0.0,0.29186602870813394
"processes,",10,0.0,0.9,0.0,0.8175675675675675,0.18243243243243246,16,7,0.0,0.29186602870813394
e.g.,4,0.0,0.5,0.0,0.8175675675675675,0.18243243243243246,16,7,0.0,0.29186602870813394
(electron–proton),17,0.0,0.8235294117647058,0.0,0.8285714285714286,0.17142857142857137,17,5,0.0,0.3301435406698564
collisions,10,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,17,5,0.0,0.3301435406698564
in,2,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,17,5,0.0,0.3301435406698564
simulations,11,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,17,5,0.0,0.3301435406698564
of,2,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,17,5,0.0,0.3301435406698564
magnetic,8,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,17,5,0.0,0.3301435406698564
reconnection.,13,0.0,0.9230769230769231,0.0,0.8285714285714286,0.17142857142857137,17,5,0.0,0.3301435406698564
Landau,6,0.16666666666666666,0.8333333333333334,0.0,0.8285714285714286,0.17142857142857137,17,5,0.0,0.3301435406698564
damping.,8,0.0,0.875,0.0,0.8285714285714286,0.17142857142857137,17,5,0.0,0.3301435406698564
Connecting,10,0.1,0.9,0.0,0.8285714285714286,0.17142857142857137,17,5,0.0,0.3301435406698564
these,5,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,17,5,0.0,0.3301435406698564
two,3,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,17,5,0.0,0.3301435406698564
points,6,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,17,5,0.0,0.3301435406698564
of,2,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,17,5,0.0,0.3301435406698564
view,4,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,17,5,0.0,0.3301435406698564
would,5,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,17,5,0.0,0.3301435406698564
also,4,0.0,1.0,0.0,0.8285714285714286,0.17142857142857137,17,5,0.0,0.3301435406698564
In,2,0.5,0.5,0.0,0.8472222222222222,0.1527777777777778,17,4,0.0,0.3110047846889952
"particular,",11,0.0,0.9090909090909091,0.0,0.8472222222222222,0.1527777777777778,17,4,0.0,0.3110047846889952
small-scale,11,0.0,0.9090909090909091,0.0,0.8472222222222222,0.1527777777777778,17,4,0.0,0.3110047846889952
structures,10,0.0,1.0,0.0,0.8472222222222222,0.1527777777777778,17,4,0.0,0.3110047846889952
are,3,0.0,1.0,0.0,0.8472222222222222,0.1527777777777778,17,4,0.0,0.3110047846889952
dissipated,10,0.0,1.0,0.0,0.8472222222222222,0.1527777777777778,17,4,0.0,0.3110047846889952
by,2,0.0,1.0,0.0,0.8472222222222222,0.1527777777777778,17,4,0.0,0.3110047846889952
"collisions,",11,0.0,0.9090909090909091,0.0,0.8472222222222222,0.1527777777777778,17,4,0.0,0.3110047846889952
and,3,0.0,1.0,0.0,0.8472222222222222,0.1527777777777778,17,4,0.0,0.3110047846889952
contribute,10,0.0,1.0,0.0,0.8472222222222222,0.1527777777777778,17,4,0.0,0.3110047846889952
to,2,0.0,1.0,0.0,0.8472222222222222,0.1527777777777778,17,4,0.0,0.3110047846889952
addressing,10,0.0,1.0,0.0,0.8472222222222222,0.1527777777777778,17,4,0.0,0.3110047846889952
the,3,0.0,1.0,0.0,0.8472222222222222,0.1527777777777778,17,4,0.0,0.3110047846889952
fundamental,11,0.0,1.0,0.0,0.8472222222222222,0.1527777777777778,17,4,0.0,0.3110047846889952
question,8,0.0,1.0,0.0,0.8472222222222222,0.1527777777777778,17,4,0.0,0.3110047846889952
whether,7,0.0,1.0,0.0,0.8472222222222222,0.1527777777777778,17,4,0.0,0.3110047846889952
dissipa-,8,0.0,0.875,0.0,0.8472222222222222,0.1527777777777778,17,4,0.0,0.3110047846889952
the,3,0.0,1.0,0.0,0.8013698630136986,0.1986301369863014,22,5,0.0,0.3014354066985646
distributions,13,0.0,1.0,0.0,0.8013698630136986,0.1986301369863014,22,5,0.0,0.3014354066985646
in,2,0.0,1.0,0.0,0.8013698630136986,0.1986301369863014,22,5,0.0,0.3014354066985646
the,3,0.0,1.0,0.0,0.8013698630136986,0.1986301369863014,22,5,0.0,0.3014354066985646
diffusion,9,0.0,1.0,0.0,0.8013698630136986,0.1986301369863014,22,5,0.0,0.3014354066985646
region,6,0.0,1.0,0.0,0.8013698630136986,0.1986301369863014,22,5,0.0,0.3014354066985646
are,3,0.0,1.0,0.0,0.8013698630136986,0.1986301369863014,22,5,0.0,0.3014354066985646
less,4,0.0,1.0,0.0,0.8013698630136986,0.1986301369863014,22,5,0.0,0.3014354066985646
non-Maxwellian,14,0.07142857142857142,0.8571428571428571,0.0,0.8013698630136986,0.1986301369863014,22,5,0.0,0.3014354066985646
and,3,0.0,1.0,0.0,0.8013698630136986,0.1986301369863014,22,5,0.0,0.3014354066985646
tion,4,0.0,1.0,0.0,0.8013698630136986,0.1986301369863014,22,5,0.0,0.3014354066985646
in,2,0.0,1.0,0.0,0.8013698630136986,0.1986301369863014,22,5,0.0,0.3014354066985646
plasmas,7,0.0,1.0,0.0,0.8013698630136986,0.1986301369863014,22,5,0.0,0.3014354066985646
is,2,0.0,1.0,0.0,0.8013698630136986,0.1986301369863014,22,5,0.0,0.3014354066985646
uniform,7,0.0,1.0,0.0,0.8013698630136986,0.1986301369863014,22,5,0.0,0.3014354066985646
or,2,0.0,1.0,0.0,0.8013698630136986,0.1986301369863014,22,5,0.0,0.3014354066985646
intermittent,12,0.0,1.0,0.0,0.8013698630136986,0.1986301369863014,22,5,0.0,0.3014354066985646
(Vaivads,8,0.125,0.75,0.0,0.8013698630136986,0.1986301369863014,22,5,0.0,0.3014354066985646
et,2,0.0,1.0,0.0,0.8013698630136986,0.1986301369863014,22,5,0.0,0.3014354066985646
al.,3,0.0,0.6666666666666666,0.0,0.8013698630136986,0.1986301369863014,22,5,0.0,0.3014354066985646
2016),5,0.0,0.0,0.8,0.8013698630136986,0.1986301369863014,22,5,0.0,0.3014354066985646
and,3,0.0,1.0,0.0,0.8013698630136986,0.1986301369863014,22,5,0.0,0.3014354066985646
thermalize,10,0.0,1.0,0.0,0.7379310344827587,0.26206896551724135,17,12,0.0,0.30622009569377995
more,4,0.0,1.0,0.0,0.7379310344827587,0.26206896551724135,17,12,0.0,0.30622009569377995
rapidly,7,0.0,1.0,0.0,0.7379310344827587,0.26206896551724135,17,12,0.0,0.30622009569377995
than,4,0.0,1.0,0.0,0.7379310344827587,0.26206896551724135,17,12,0.0,0.30622009569377995
in,2,0.0,1.0,0.0,0.7379310344827587,0.26206896551724135,17,12,0.0,0.30622009569377995
the,3,0.0,1.0,0.0,0.7379310344827587,0.26206896551724135,17,12,0.0,0.30622009569377995
collisionless,13,0.0,1.0,0.0,0.7379310344827587,0.26206896551724135,17,12,0.0,0.30622009569377995
case.,5,0.0,0.8,0.0,0.7379310344827587,0.26206896551724135,17,12,0.0,0.30622009569377995
deserves,8,0.0,1.0,0.0,0.7379310344827587,0.26206896551724135,17,12,0.0,0.30622009569377995
a,1,0.0,1.0,0.0,0.7379310344827587,0.26206896551724135,17,12,0.0,0.30622009569377995
"dedicated,",10,0.0,0.9,0.0,0.7379310344827587,0.26206896551724135,17,12,0.0,0.30622009569377995
future,6,0.0,1.0,0.0,0.7379310344827587,0.26206896551724135,17,12,0.0,0.30622009569377995
study.,6,0.0,0.8333333333333334,0.0,0.7379310344827587,0.26206896551724135,17,12,0.0,0.30622009569377995
"Moreover,",9,0.1111111111111111,0.7777777777777778,0.0,0.7379310344827587,0.26206896551724135,17,12,0.0,0.30622009569377995
kinetic,7,0.0,1.0,0.0,0.7379310344827587,0.26206896551724135,17,12,0.0,0.30622009569377995
plasma,6,0.0,1.0,0.0,0.7379310344827587,0.26206896551724135,17,12,0.0,0.30622009569377995
turbu-,6,0.0,0.8333333333333334,0.0,0.7379310344827587,0.26206896551724135,17,12,0.0,0.30622009569377995
"Interestingly,",14,0.07142857142857142,0.8571428571428571,0.0,0.7793103448275862,0.2206896551724138,23,5,0.014354066985645933,0.30622009569377995
we,2,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,23,5,0.014354066985645933,0.30622009569377995
find,4,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,23,5,0.014354066985645933,0.30622009569377995
the,3,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,23,5,0.014354066985645933,0.30622009569377995
peaks,5,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,23,5,0.014354066985645933,0.30622009569377995
of,2,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,23,5,0.014354066985645933,0.30622009569377995
dissipation,11,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,23,5,0.014354066985645933,0.30622009569377995
proxies,7,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,23,5,0.014354066985645933,0.30622009569377995
in,2,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,23,5,0.014354066985645933,0.30622009569377995
the,3,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,23,5,0.014354066985645933,0.30622009569377995
sys-,4,0.0,0.75,0.0,0.7793103448275862,0.2206896551724138,23,5,0.014354066985645933,0.30622009569377995
lence,5,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,23,5,0.014354066985645933,0.30622009569377995
excites,7,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,23,5,0.014354066985645933,0.30622009569377995
in,2,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,23,5,0.014354066985645933,0.30622009569377995
a,1,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,23,5,0.014354066985645933,0.30622009569377995
very,4,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,23,5,0.014354066985645933,0.30622009569377995
complex,7,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,23,5,0.014354066985645933,0.30622009569377995
way,3,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,23,5,0.014354066985645933,0.30622009569377995
an,2,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,23,5,0.014354066985645933,0.30622009569377995
entire,6,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,23,5,0.014354066985645933,0.30622009569377995
ensemble,8,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,23,5,0.014354066985645933,0.30622009569377995
of,2,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,23,5,0.014354066985645933,0.30622009569377995
genuinely,9,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,23,5,0.014354066985645933,0.30622009569377995
tems,4,0.0,1.0,0.0,0.8053691275167785,0.19463087248322153,20,6,0.0,0.2870813397129187
with,4,0.0,1.0,0.0,0.8053691275167785,0.19463087248322153,20,6,0.0,0.2870813397129187
collisions,10,0.0,1.0,0.0,0.8053691275167785,0.19463087248322153,20,6,0.0,0.2870813397129187
are,3,0.0,1.0,0.0,0.8053691275167785,0.19463087248322153,20,6,0.0,0.2870813397129187
generally,9,0.0,1.0,0.0,0.8053691275167785,0.19463087248322153,20,6,0.0,0.2870813397129187
weaker,6,0.0,1.0,0.0,0.8053691275167785,0.19463087248322153,20,6,0.0,0.2870813397129187
than,4,0.0,1.0,0.0,0.8053691275167785,0.19463087248322153,20,6,0.0,0.2870813397129187
in,2,0.0,1.0,0.0,0.8053691275167785,0.19463087248322153,20,6,0.0,0.2870813397129187
the,3,0.0,1.0,0.0,0.8053691275167785,0.19463087248322153,20,6,0.0,0.2870813397129187
collisionless,13,0.0,1.0,0.0,0.8053691275167785,0.19463087248322153,20,6,0.0,0.2870813397129187
kinetic,7,0.0,1.0,0.0,0.8053691275167785,0.19463087248322153,20,6,0.0,0.2870813397129187
degrees,7,0.0,1.0,0.0,0.8053691275167785,0.19463087248322153,20,6,0.0,0.2870813397129187
of,2,0.0,1.0,0.0,0.8053691275167785,0.19463087248322153,20,6,0.0,0.2870813397129187
"freedom,",8,0.0,0.875,0.0,0.8053691275167785,0.19463087248322153,20,6,0.0,0.2870813397129187
i.e.,4,0.0,0.5,0.0,0.8053691275167785,0.19463087248322153,20,6,0.0,0.2870813397129187
those,5,0.0,1.0,0.0,0.8053691275167785,0.19463087248322153,20,6,0.0,0.2870813397129187
related,7,0.0,1.0,0.0,0.8053691275167785,0.19463087248322153,20,6,0.0,0.2870813397129187
to,2,0.0,1.0,0.0,0.8053691275167785,0.19463087248322153,20,6,0.0,0.2870813397129187
velocity–space,14,0.0,0.9285714285714286,0.0,0.8053691275167785,0.19463087248322153,20,6,0.0,0.2870813397129187
struc-,6,0.0,0.8333333333333334,0.0,0.8053691275167785,0.19463087248322153,20,6,0.0,0.2870813397129187
system.,7,0.0,0.8571428571428571,0.0,0.7876712328767124,0.21232876712328763,23,6,0.0,0.3014354066985646
VDF-based,9,0.3333333333333333,0.5555555555555556,0.0,0.7876712328767124,0.21232876712328763,23,6,0.0,0.3014354066985646
dissipation,11,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,23,6,0.0,0.3014354066985646
proxies,7,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,23,6,0.0,0.3014354066985646
show,4,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,23,6,0.0,0.3014354066985646
this,4,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,23,6,0.0,0.3014354066985646
behavior,8,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,23,6,0.0,0.3014354066985646
for,3,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,23,6,0.0,0.3014354066985646
all,3,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,23,6,0.0,0.3014354066985646
the,3,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,23,6,0.0,0.3014354066985646
tures,5,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,23,6,0.0,0.3014354066985646
in,2,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,23,6,0.0,0.3014354066985646
the,3,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,23,6,0.0,0.3014354066985646
particle,8,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,23,6,0.0,0.3014354066985646
VDF,3,1.0,0.0,0.0,0.7876712328767124,0.21232876712328763,23,6,0.0,0.3014354066985646
(Servidio,9,0.1111111111111111,0.7777777777777778,0.0,0.7876712328767124,0.21232876712328763,23,6,0.0,0.3014354066985646
et,2,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,23,6,0.0,0.3014354066985646
al.,3,0.0,0.6666666666666666,0.0,0.7876712328767124,0.21232876712328763,23,6,0.0,0.3014354066985646
2017;,5,0.0,0.0,0.8,0.7876712328767124,0.21232876712328763,23,6,0.0,0.3014354066985646
Pezzi,5,0.2,0.8,0.0,0.7876712328767124,0.21232876712328763,23,6,0.0,0.3014354066985646
et,2,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,23,6,0.0,0.3014354066985646
al.,3,0.0,0.6666666666666666,0.0,0.7876712328767124,0.21232876712328763,23,6,0.0,0.3014354066985646
"2018),",6,0.0,0.0,0.6666666666666666,0.7876712328767124,0.21232876712328763,23,6,0.0,0.3014354066985646
simulations,11,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,20,7,0.0,0.30622009569377995
reported,8,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,20,7,0.0,0.30622009569377995
in,2,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,20,7,0.0,0.30622009569377995
the,3,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,20,7,0.0,0.30622009569377995
manuscript.,11,0.0,0.9090909090909091,0.0,0.7931034482758621,0.2068965517241379,20,7,0.0,0.30622009569377995
These,5,0.2,0.8,0.0,0.7931034482758621,0.2068965517241379,20,7,0.0,0.30622009569377995
surrogates,10,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,20,7,0.0,0.30622009569377995
are,3,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,20,7,0.0,0.30622009569377995
local,5,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,20,7,0.0,0.30622009569377995
thus,4,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,20,7,0.0,0.30622009569377995
driving,7,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,20,7,0.0,0.30622009569377995
free,4,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,20,7,0.0,0.30622009569377995
energy,6,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,20,7,0.0,0.30622009569377995
towards,7,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,20,7,0.0,0.30622009569377995
finer,5,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,20,7,0.0,0.30622009569377995
and,3,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,20,7,0.0,0.30622009569377995
finer,5,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,20,7,0.0,0.30622009569377995
scales,6,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,20,7,0.0,0.30622009569377995
in,2,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,20,7,0.0,0.30622009569377995
velocity,8,0.0,1.0,0.0,0.7931034482758621,0.2068965517241379,20,7,0.0,0.30622009569377995
in,2,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,21,7,0.0,0.3014354066985646
position,8,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,21,7,0.0,0.3014354066985646
space,5,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,21,7,0.0,0.3014354066985646
and,3,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,21,7,0.0,0.3014354066985646
provide,7,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,21,7,0.0,0.3014354066985646
only,4,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,21,7,0.0,0.3014354066985646
a,1,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,21,7,0.0,0.3014354066985646
local,5,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,21,7,0.0,0.3014354066985646
measure,7,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,21,7,0.0,0.3014354066985646
of,2,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,21,7,0.0,0.3014354066985646
the,3,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,21,7,0.0,0.3014354066985646
complex-,8,0.0,0.875,0.0,0.7876712328767124,0.21232876712328763,21,7,0.0,0.3014354066985646
space,5,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,21,7,0.0,0.3014354066985646
where,5,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,21,7,0.0,0.3014354066985646
it,2,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,21,7,0.0,0.3014354066985646
is,2,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,21,7,0.0,0.3014354066985646
dissipated,10,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,21,7,0.0,0.3014354066985646
through,7,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,21,7,0.0,0.3014354066985646
interparticle,13,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,21,7,0.0,0.3014354066985646
collisions,10,0.0,1.0,0.0,0.7876712328767124,0.21232876712328763,21,7,0.0,0.3014354066985646
(Pezzi,6,0.16666666666666666,0.6666666666666666,0.0,0.7876712328767124,0.21232876712328763,21,7,0.0,0.3014354066985646
ity,3,0.0,1.0,0.0,0.8082191780821918,0.1917808219178082,19,6,0.0,0.3014354066985646
of,2,0.0,1.0,0.0,0.8082191780821918,0.1917808219178082,19,6,0.0,0.3014354066985646
the,3,0.0,1.0,0.0,0.8082191780821918,0.1917808219178082,19,6,0.0,0.3014354066985646
distribution,12,0.0,1.0,0.0,0.8082191780821918,0.1917808219178082,19,6,0.0,0.3014354066985646
function.,9,0.0,0.8888888888888888,0.0,0.8082191780821918,0.1917808219178082,19,6,0.0,0.3014354066985646
Energy-based,12,0.08333333333333333,0.8333333333333334,0.0,0.8082191780821918,0.1917808219178082,19,6,0.0,0.3014354066985646
measures,8,0.0,1.0,0.0,0.8082191780821918,0.1917808219178082,19,6,0.0,0.3014354066985646
also,4,0.0,1.0,0.0,0.8082191780821918,0.1917808219178082,19,6,0.0,0.3014354066985646
become,6,0.0,1.0,0.0,0.8082191780821918,0.1917808219178082,19,6,0.0,0.3014354066985646
et,2,0.0,1.0,0.0,0.8082191780821918,0.1917808219178082,19,6,0.0,0.3014354066985646
al.,3,0.0,0.6666666666666666,0.0,0.8082191780821918,0.1917808219178082,19,6,0.0,0.3014354066985646
2019c).,7,0.0,0.14285714285714285,0.5714285714285714,0.8082191780821918,0.1917808219178082,19,6,0.0,0.3014354066985646
The,3,0.3333333333333333,0.6666666666666666,0.0,0.8082191780821918,0.1917808219178082,19,6,0.0,0.3014354066985646
relation,8,0.0,1.0,0.0,0.8082191780821918,0.1917808219178082,19,6,0.0,0.3014354066985646
of,2,0.0,1.0,0.0,0.8082191780821918,0.1917808219178082,19,6,0.0,0.3014354066985646
the,3,0.0,1.0,0.0,0.8082191780821918,0.1917808219178082,19,6,0.0,0.3014354066985646
dissipation,11,0.0,1.0,0.0,0.8082191780821918,0.1917808219178082,19,6,0.0,0.3014354066985646
surrogates,10,0.0,1.0,0.0,0.8082191780821918,0.1917808219178082,19,6,0.0,0.3014354066985646
considered,10,0.0,1.0,0.0,0.8082191780821918,0.1917808219178082,19,6,0.0,0.3014354066985646
weaker,6,0.0,1.0,0.0,0.7808219178082192,0.2191780821917808,22,7,0.0,0.3014354066985646
in,2,0.0,1.0,0.0,0.7808219178082192,0.2191780821917808,22,7,0.0,0.3014354066985646
the,3,0.0,1.0,0.0,0.7808219178082192,0.2191780821917808,22,7,0.0,0.3014354066985646
collisional,11,0.0,1.0,0.0,0.7808219178082192,0.2191780821917808,22,7,0.0,0.3014354066985646
runs,4,0.0,1.0,0.0,0.7808219178082192,0.2191780821917808,22,7,0.0,0.3014354066985646
of,2,0.0,1.0,0.0,0.7808219178082192,0.2191780821917808,22,7,0.0,0.3014354066985646
magnetic,8,0.0,1.0,0.0,0.7808219178082192,0.2191780821917808,22,7,0.0,0.3014354066985646
"reconnection,",13,0.0,0.9230769230769231,0.0,0.7808219178082192,0.2191780821917808,22,7,0.0,0.3014354066985646
which,5,0.0,1.0,0.0,0.7808219178082192,0.2191780821917808,22,7,0.0,0.3014354066985646
in-,3,0.0,0.6666666666666666,0.0,0.7808219178082192,0.2191780821917808,22,7,0.0,0.3014354066985646
here,4,0.0,1.0,0.0,0.7808219178082192,0.2191780821917808,22,7,0.0,0.3014354066985646
