word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
optical,7,0.0,1.0,0.0,0.7801418439716312,0.21985815602836878,23,6,0.0,0.27692307692307694
thickness,9,0.0,1.0,0.0,0.7801418439716312,0.21985815602836878,23,6,0.0,0.27692307692307694
𝜏(𝑑),4,0.0,0.5,0.0,0.7801418439716312,0.21985815602836878,23,6,0.0,0.27692307692307694
"or,",3,0.0,0.6666666666666666,0.0,0.7801418439716312,0.21985815602836878,23,6,0.0,0.27692307692307694
equiv-,6,0.0,0.8333333333333334,0.0,0.7801418439716312,0.21985815602836878,23,6,0.0,0.27692307692307694
This,4,0.25,0.75,0.0,0.7964601769911505,0.20353982300884954,20,3,0.0,0.42051282051282046
value,5,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,20,3,0.0,0.42051282051282046
can,3,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,20,3,0.0,0.42051282051282046
be,2,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,20,3,0.0,0.42051282051282046
set,3,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,20,3,0.0,0.42051282051282046
to,2,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,20,3,0.0,0.42051282051282046
other,5,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,20,3,0.0,0.42051282051282046
value,5,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,20,3,0.0,0.42051282051282046
for,3,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,20,3,0.0,0.42051282051282046
any,3,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,20,3,0.0,0.42051282051282046
specific,8,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,20,3,0.0,0.42051282051282046
application,11,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,20,3,0.0,0.42051282051282046
of,2,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,20,3,0.0,0.42051282051282046
"alently,",8,0.0,0.875,0.0,0.7964601769911505,0.20353982300884954,20,3,0.0,0.42051282051282046
of,2,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,20,3,0.0,0.42051282051282046
the,3,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,20,3,0.0,0.42051282051282046
transmittance,13,0.0,1.0,0.0,0.7964601769911505,0.20353982300884954,20,3,0.0,0.42051282051282046
𝑇,1,1.0,0.0,0.0,0.7964601769911505,0.20353982300884954,20,3,0.0,0.42051282051282046
"(𝑑),",4,0.0,0.25,0.0,0.7964601769911505,0.20353982300884954,20,3,0.0,0.42051282051282046
as:,3,0.0,0.6666666666666666,0.0,0.7964601769911505,0.20353982300884954,20,3,0.0,0.42051282051282046
the,3,0.0,1.0,0.0,0.8307692307692308,0.16923076923076918,12,1,0.0,0.6666666666666667
model.,6,0.0,0.8333333333333334,0.0,0.8307692307692308,0.16923076923076918,12,1,0.0,0.6666666666666667
The,3,0.3333333333333333,0.6666666666666666,0.0,0.8307692307692308,0.16923076923076918,12,1,0.0,0.6666666666666667
out-coming,10,0.0,0.9,0.0,0.8307692307692308,0.16923076923076918,12,1,0.0,0.6666666666666667
spectrum,8,0.0,1.0,0.0,0.8307692307692308,0.16923076923076918,12,1,0.0,0.6666666666666667
is,2,0.0,1.0,0.0,0.8307692307692308,0.16923076923076918,12,1,0.0,0.6666666666666667
shown,5,0.0,1.0,0.0,0.8307692307692308,0.16923076923076918,12,1,0.0,0.6666666666666667
in,2,0.0,1.0,0.0,0.8307692307692308,0.16923076923076918,12,1,0.0,0.6666666666666667
Fig.,4,0.25,0.5,0.0,0.8307692307692308,0.16923076923076918,12,1,0.0,0.6666666666666667
7.,2,0.0,0.0,0.5,0.8307692307692308,0.16923076923076918,12,1,0.0,0.6666666666666667
After,5,0.2,0.8,0.0,0.8307692307692308,0.16923076923076918,12,1,0.0,0.6666666666666667
cor-,4,0.0,0.75,0.0,0.8307692307692308,0.16923076923076918,12,1,0.0,0.6666666666666667
recting,7,0.0,1.0,0.0,0.6041666666666666,0.39583333333333337,23,19,0.0,0.2615384615384615
for,3,0.0,1.0,0.0,0.6041666666666666,0.39583333333333337,23,19,0.0,0.2615384615384615
the,3,0.0,1.0,0.0,0.6041666666666666,0.39583333333333337,23,19,0.0,0.2615384615384615
vertical,8,0.0,1.0,0.0,0.6041666666666666,0.39583333333333337,23,19,0.0,0.2615384615384615
atmospheric,11,0.0,1.0,0.0,0.6041666666666666,0.39583333333333337,23,19,0.0,0.2615384615384615
transmittance,13,0.0,1.0,0.0,0.6041666666666666,0.39583333333333337,23,19,0.0,0.2615384615384615
at,2,0.0,1.0,0.0,0.6041666666666666,0.39583333333333337,23,19,0.0,0.2615384615384615
Cerro,5,0.2,0.8,0.0,0.6041666666666666,0.39583333333333337,23,19,0.0,0.2615384615384615
Paranal,7,0.14285714285714285,0.8571428571428571,0.0,0.6041666666666666,0.39583333333333337,23,19,0.0,0.2615384615384615
𝐿,1,1.0,0.0,0.0,0.6041666666666666,0.39583333333333337,23,19,0.0,0.2615384615384615
(𝑑),3,0.0,0.3333333333333333,0.0,0.6041666666666666,0.39583333333333337,23,19,0.0,0.2615384615384615
=,1,0.0,0.0,0.0,0.6041666666666666,0.39583333333333337,23,19,0.0,0.2615384615384615
𝐿,1,1.0,0.0,0.0,0.6041666666666666,0.39583333333333337,23,19,0.0,0.2615384615384615
(0),3,0.0,0.0,0.3333333333333333,0.6041666666666666,0.39583333333333337,23,19,0.0,0.2615384615384615
𝑒,1,0.0,1.0,0.0,0.6041666666666666,0.39583333333333337,23,19,0.0,0.2615384615384615
−𝜏,2,0.0,0.5,0.0,0.6041666666666666,0.39583333333333337,23,19,0.0,0.2615384615384615
(𝑑),3,0.0,0.3333333333333333,0.0,0.6041666666666666,0.39583333333333337,23,19,0.0,0.2615384615384615
=,1,0.0,0.0,0.0,0.6041666666666666,0.39583333333333337,23,19,0.0,0.2615384615384615
𝐿,1,1.0,0.0,0.0,0.6041666666666666,0.39583333333333337,23,19,0.0,0.2615384615384615
(0),3,0.0,0.0,0.3333333333333333,0.6041666666666666,0.39583333333333337,23,19,0.0,0.2615384615384615
𝑇,1,1.0,0.0,0.0,0.6041666666666666,0.39583333333333337,23,19,0.0,0.2615384615384615
(𝑑),3,0.0,0.3333333333333333,0.0,0.6041666666666666,0.39583333333333337,23,19,0.0,0.2615384615384615
(21),4,0.0,0.0,0.5,0.6041666666666666,0.39583333333333337,23,19,0.0,0.2615384615384615
"Observatory,",12,0.08333333333333333,0.8333333333333334,0.0,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
𝑇,1,1.0,0.0,0.0,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
CPO,3,1.0,0.0,0.0,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
"(𝜆,",3,0.0,0.3333333333333333,0.0,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
0;,2,0.0,0.0,0.5,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
ℎ0,2,0.0,0.5,0.5,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
"),",2,0.0,0.0,0.0,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
also,4,0.0,1.0,0.0,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
provided,8,0.0,1.0,0.0,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
by,2,0.0,1.0,0.0,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
the,3,0.0,1.0,0.0,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
ESO’s,5,0.6,0.2,0.0,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
SkyCalc,7,0.2857142857142857,0.7142857142857143,0.0,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
where,5,0.0,1.0,0.0,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
𝐿,1,1.0,0.0,0.0,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
(0),3,0.0,0.0,0.3333333333333333,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
is,2,0.0,1.0,0.0,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
the,3,0.0,1.0,0.0,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
initial,7,0.0,1.0,0.0,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
radiance,8,0.0,1.0,0.0,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
and,3,0.0,1.0,0.0,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
𝐿,1,1.0,0.0,0.0,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
(𝑑),3,0.0,0.3333333333333333,0.0,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
the,3,0.0,1.0,0.0,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
radiance,8,0.0,1.0,0.0,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
after,5,0.0,1.0,0.0,0.7361111111111112,0.26388888888888884,26,8,0.0,0.2615384615384615
"tool,",5,0.0,0.8,0.0,0.797979797979798,0.202020202020202,15,4,0.0,0.49230769230769234
we,2,0.0,1.0,0.0,0.797979797979798,0.202020202020202,15,4,0.0,0.49230769230769234
can,3,0.0,1.0,0.0,0.797979797979798,0.202020202020202,15,4,0.0,0.49230769230769234
determine,9,0.0,1.0,0.0,0.797979797979798,0.202020202020202,15,4,0.0,0.49230769230769234
the,3,0.0,1.0,0.0,0.797979797979798,0.202020202020202,15,4,0.0,0.49230769230769234
airglow,7,0.0,1.0,0.0,0.797979797979798,0.202020202020202,15,4,0.0,0.49230769230769234
radiance,8,0.0,1.0,0.0,0.797979797979798,0.202020202020202,15,4,0.0,0.49230769230769234
at,2,0.0,1.0,0.0,0.797979797979798,0.202020202020202,15,4,0.0,0.49230769230769234
the,3,0.0,1.0,0.0,0.797979797979798,0.202020202020202,15,4,0.0,0.49230769230769234
emission,8,0.0,1.0,0.0,0.797979797979798,0.202020202020202,15,4,0.0,0.49230769230769234
layer:,6,0.0,0.8333333333333334,0.0,0.797979797979798,0.202020202020202,15,4,0.0,0.49230769230769234
travelling,10,0.0,1.0,0.0,0.797979797979798,0.202020202020202,15,4,0.0,0.49230769230769234
the,3,0.0,1.0,0.0,0.797979797979798,0.202020202020202,15,4,0.0,0.49230769230769234
distance,8,0.0,1.0,0.0,0.797979797979798,0.202020202020202,15,4,0.0,0.49230769230769234
𝑑.,2,0.0,0.5,0.0,0.797979797979798,0.202020202020202,15,4,0.0,0.49230769230769234
Henceforth,10,0.1,0.9,0.0,0.35555555555555557,0.6444444444444444,8,1,0.41025641025641024,0.3076923076923077
we,2,0.0,1.0,0.0,0.35555555555555557,0.6444444444444444,8,1,0.41025641025641024,0.3076923076923077
closely,7,0.0,1.0,0.0,0.35555555555555557,0.6444444444444444,8,1,0.41025641025641024,0.3076923076923077
follow,6,0.0,1.0,0.0,0.35555555555555557,0.6444444444444444,8,1,0.41025641025641024,0.3076923076923077
the,3,0.0,1.0,0.0,0.35555555555555557,0.6444444444444444,8,1,0.41025641025641024,0.3076923076923077
formulation,11,0.0,1.0,0.0,0.35555555555555557,0.6444444444444444,8,1,0.41025641025641024,0.3076923076923077
by,2,0.0,1.0,0.0,0.35555555555555557,0.6444444444444444,8,1,0.41025641025641024,0.3076923076923077
Kocifaj,7,0.14285714285714285,0.8571428571428571,0.0,0.35555555555555557,0.6444444444444444,8,1,0.41025641025641024,0.3076923076923077
CPO,3,1.0,0.0,0.0,0.13043478260869565,0.8695652173913043,1,1,0.10256410256410256,0.882051282051282
(2007).,7,0.0,0.0,0.5714285714285714,0.4027777777777778,0.5972222222222222,14,1,0.37435897435897436,0.2615384615384615
Let,3,0.3333333333333333,0.6666666666666666,0.0,0.4027777777777778,0.5972222222222222,14,1,0.37435897435897436,0.2615384615384615
us,2,0.0,1.0,0.0,0.4027777777777778,0.5972222222222222,14,1,0.37435897435897436,0.2615384615384615
denote,6,0.0,1.0,0.0,0.4027777777777778,0.5972222222222222,14,1,0.37435897435897436,0.2615384615384615
by,2,0.0,1.0,0.0,0.4027777777777778,0.5972222222222222,14,1,0.37435897435897436,0.2615384615384615
𝑘,1,0.0,1.0,0.0,0.4027777777777778,0.5972222222222222,14,1,0.37435897435897436,0.2615384615384615
ext,3,0.0,1.0,0.0,0.4027777777777778,0.5972222222222222,14,1,0.37435897435897436,0.2615384615384615
(ℎ,2,0.0,0.5,0.0,0.4027777777777778,0.5972222222222222,14,1,0.37435897435897436,0.2615384615384615
0,1,0.0,0.0,1.0,0.4027777777777778,0.5972222222222222,14,1,0.37435897435897436,0.2615384615384615
),1,0.0,0.0,0.0,0.4027777777777778,0.5972222222222222,14,1,0.37435897435897436,0.2615384615384615
the,3,0.0,1.0,0.0,0.4027777777777778,0.5972222222222222,14,1,0.37435897435897436,0.2615384615384615
volume,6,0.0,1.0,0.0,0.4027777777777778,0.5972222222222222,14,1,0.37435897435897436,0.2615384615384615
extinction,10,0.0,1.0,0.0,0.4027777777777778,0.5972222222222222,14,1,0.37435897435897436,0.2615384615384615
coefficient,11,0.0,1.0,0.0,0.4027777777777778,0.5972222222222222,14,1,0.37435897435897436,0.2615384615384615
𝐿,1,1.0,0.0,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
layer,5,0.0,1.0,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
"(𝜆,",3,0.0,0.3333333333333333,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
0),2,0.0,0.0,0.5,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
=,1,0.0,0.0,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
𝐿,1,1.0,0.0,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
ag,2,0.0,1.0,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
"(𝜆,",3,0.0,0.3333333333333333,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
0;,2,0.0,0.0,0.5,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
ℎ0,2,0.0,0.5,0.5,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
)/𝑇,3,0.3333333333333333,0.0,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
CPO,3,1.0,0.0,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
"(𝜆,",3,0.0,0.3333333333333333,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
0;,2,0.0,0.0,0.5,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
ℎ0,2,0.0,0.5,0.5,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
),1,0.0,0.0,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
(20),4,0.0,0.0,0.5,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
at,2,0.0,1.0,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
height,6,0.0,1.0,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
ℎ,1,0.0,1.0,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
0,1,0.0,0.0,1.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
above,5,0.0,1.0,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
sea,3,0.0,1.0,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
"level,",6,0.0,0.8333333333333334,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
due,3,0.0,1.0,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
to,2,0.0,1.0,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
aerosols,8,0.0,1.0,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
(A),3,0.3333333333333333,0.0,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
and,3,0.0,1.0,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
molecules,9,0.0,1.0,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
"(M),",4,0.25,0.0,0.0,0.676056338028169,0.323943661971831,31,10,0.0,0.27179487179487183
such,4,0.0,1.0,0.0,0.10843373493975904,0.891566265060241,2,1,0.37435897435897436,0.5743589743589743
that:,5,0.0,0.8,0.0,0.10843373493975904,0.891566265060241,2,1,0.37435897435897436,0.5743589743589743
As,2,0.5,0.5,0.0,0.7794117647058824,0.22058823529411764,10,1,0.03076923076923077,0.6512820512820513
stated,6,0.0,1.0,0.0,0.7794117647058824,0.22058823529411764,10,1,0.03076923076923077,0.6512820512820513
"above,",6,0.0,0.8333333333333334,0.0,0.7794117647058824,0.22058823529411764,10,1,0.03076923076923077,0.6512820512820513
the,3,0.0,1.0,0.0,0.7794117647058824,0.22058823529411764,10,1,0.03076923076923077,0.6512820512820513
final,5,0.0,1.0,0.0,0.7794117647058824,0.22058823529411764,10,1,0.03076923076923077,0.6512820512820513
spectral,8,0.0,1.0,0.0,0.7794117647058824,0.22058823529411764,10,1,0.03076923076923077,0.6512820512820513
airglow,7,0.0,1.0,0.0,0.7794117647058824,0.22058823529411764,10,1,0.03076923076923077,0.6512820512820513
radiance,8,0.0,1.0,0.0,0.7794117647058824,0.22058823529411764,10,1,0.03076923076923077,0.6512820512820513
is,2,0.0,1.0,0.0,0.7794117647058824,0.22058823529411764,10,1,0.03076923076923077,0.6512820512820513
highly,6,0.0,1.0,0.0,0.7794117647058824,0.22058823529411764,10,1,0.03076923076923077,0.6512820512820513
spatially,9,0.0,1.0,0.0,0.8695652173913043,0.13043478260869568,10,1,0.0,0.6461538461538461
and,3,0.0,1.0,0.0,0.8695652173913043,0.13043478260869568,10,1,0.0,0.6461538461538461
temporally,10,0.0,1.0,0.0,0.8695652173913043,0.13043478260869568,10,1,0.0,0.6461538461538461
variable,8,0.0,1.0,0.0,0.8695652173913043,0.13043478260869568,10,1,0.0,0.6461538461538461
and,3,0.0,1.0,0.0,0.8695652173913043,0.13043478260869568,10,1,0.0,0.6461538461538461
usually,7,0.0,1.0,0.0,0.8695652173913043,0.13043478260869568,10,1,0.0,0.6461538461538461
it,2,0.0,1.0,0.0,0.8695652173913043,0.13043478260869568,10,1,0.0,0.6461538461538461
should,6,0.0,1.0,0.0,0.8695652173913043,0.13043478260869568,10,1,0.0,0.6461538461538461
be,2,0.0,1.0,0.0,0.8695652173913043,0.13043478260869568,10,1,0.0,0.6461538461538461
considered,10,0.0,1.0,0.0,0.8695652173913043,0.13043478260869568,10,1,0.0,0.6461538461538461
as,2,0.0,1.0,0.0,0.7526881720430108,0.24731182795698925,21,3,0.0,0.523076923076923
a,1,0.0,1.0,0.0,0.7526881720430108,0.24731182795698925,21,3,0.0,0.523076923076923
free,4,0.0,1.0,0.0,0.7526881720430108,0.24731182795698925,21,3,0.0,0.523076923076923
parameter.,10,0.0,0.9,0.0,0.7526881720430108,0.24731182795698925,21,3,0.0,0.523076923076923
Its,3,0.3333333333333333,0.6666666666666666,0.0,0.7526881720430108,0.24731182795698925,21,3,0.0,0.523076923076923
value,5,0.0,1.0,0.0,0.7526881720430108,0.24731182795698925,21,3,0.0,0.523076923076923
could,5,0.0,1.0,0.0,0.7526881720430108,0.24731182795698925,21,3,0.0,0.523076923076923
be,2,0.0,1.0,0.0,0.7526881720430108,0.24731182795698925,21,3,0.0,0.523076923076923
set,3,0.0,1.0,0.0,0.7526881720430108,0.24731182795698925,21,3,0.0,0.523076923076923
if,2,0.0,1.0,0.0,0.7526881720430108,0.24731182795698925,21,3,0.0,0.523076923076923
more,4,0.0,1.0,0.0,0.7526881720430108,0.24731182795698925,21,3,0.0,0.523076923076923
information,11,0.0,1.0,0.0,0.7526881720430108,0.24731182795698925,21,3,0.0,0.523076923076923
about,5,0.0,1.0,0.0,0.7526881720430108,0.24731182795698925,21,3,0.0,0.523076923076923
𝑘,1,0.0,1.0,0.0,0.7526881720430108,0.24731182795698925,21,3,0.0,0.523076923076923
ext,3,0.0,1.0,0.0,0.7526881720430108,0.24731182795698925,21,3,0.0,0.523076923076923
(ℎ,2,0.0,0.5,0.0,0.7526881720430108,0.24731182795698925,21,3,0.0,0.523076923076923
0,1,0.0,0.0,1.0,0.7526881720430108,0.24731182795698925,21,3,0.0,0.523076923076923
),1,0.0,0.0,0.0,0.7526881720430108,0.24731182795698925,21,3,0.0,0.523076923076923
=,1,0.0,0.0,0.0,0.7526881720430108,0.24731182795698925,21,3,0.0,0.523076923076923
𝑘,1,0.0,1.0,0.0,0.7526881720430108,0.24731182795698925,21,3,0.0,0.523076923076923
ext,3,0.0,1.0,0.0,0.7526881720430108,0.24731182795698925,21,3,0.0,0.523076923076923
𝑀,1,1.0,0.0,0.0,0.028846153846153848,0.9711538461538461,3,6,0.46153846153846156,0.4666666666666667
0,1,0.0,0.0,1.0,0.028846153846153848,0.9711538461538461,3,6,0.46153846153846156,0.4666666666666667
𝐴,1,1.0,0.0,0.0,0.028846153846153848,0.9711538461538461,3,6,0.46153846153846156,0.4666666666666667
(ℎ,2,0.0,0.5,0.0,0.1111111111111111,0.8888888888888888,9,14,0.48205128205128206,0.2615384615384615
),1,0.0,0.0,0.0,0.1111111111111111,0.8888888888888888,9,14,0.48205128205128206,0.2615384615384615
+,1,0.0,0.0,0.0,0.1111111111111111,0.8888888888888888,9,14,0.48205128205128206,0.2615384615384615
𝑘,1,0.0,1.0,0.0,0.1111111111111111,0.8888888888888888,9,14,0.48205128205128206,0.2615384615384615
ext,3,0.0,1.0,0.0,0.1111111111111111,0.8888888888888888,9,14,0.48205128205128206,0.2615384615384615
(ℎ,2,0.0,0.5,0.0,0.1111111111111111,0.8888888888888888,9,14,0.48205128205128206,0.2615384615384615
0,1,0.0,0.0,1.0,0.1111111111111111,0.8888888888888888,9,14,0.48205128205128206,0.2615384615384615
),1,0.0,0.0,0.0,0.1111111111111111,0.8888888888888888,9,14,0.48205128205128206,0.2615384615384615
(22),4,0.0,0.0,0.5,0.1111111111111111,0.8888888888888888,9,14,0.48205128205128206,0.2615384615384615
MNRAS,5,1.0,0.0,0.0,0.8636363636363636,0.13636363636363635,4,1,0.0,0.8871794871794871
"000,",4,0.0,0.0,0.75,0.8636363636363636,0.13636363636363635,4,1,0.0,0.8871794871794871
1–15,4,0.0,0.0,0.75,0.8636363636363636,0.13636363636363635,4,1,0.0,0.8871794871794871
(2020),6,0.0,0.0,0.6666666666666666,0.8636363636363636,0.13636363636363635,4,1,0.0,0.8871794871794871
avr_spaces,10,0.0,0.9,0.0,1.0,0.0,1,1,0.05978021978021978,0.9487179487179487
10,2,0.0,0.0,1.0,0.5769230769230769,0.42307692307692313,5,5,0.0,0.8666666666666667
E.,2,0.5,0.0,0.0,0.5769230769230769,0.42307692307692313,5,5,0.0,0.8666666666666667
Masana,6,0.16666666666666666,0.8333333333333334,0.0,0.5769230769230769,0.42307692307692313,5,5,0.0,0.8666666666666667
et,2,0.0,1.0,0.0,0.5769230769230769,0.42307692307692313,5,5,0.0,0.8666666666666667
al.,3,0.0,0.6666666666666666,0.0,0.5769230769230769,0.42307692307692313,5,5,0.0,0.8666666666666667
(which,6,0.0,0.8333333333333334,0.0,0.7132867132867133,0.28671328671328666,21,8,0.035897435897435895,0.2666666666666667
of,2,0.0,1.0,0.0,0.7132867132867133,0.28671328671328666,21,8,0.035897435897435895,0.2666666666666667
course,6,0.0,1.0,0.0,0.7132867132867133,0.28671328671328666,21,8,0.035897435897435895,0.2666666666666667
are,3,0.0,1.0,0.0,0.7132867132867133,0.28671328671328666,21,8,0.035897435897435895,0.2666666666666667
wavelength-dependent).,22,0.0,0.8636363636363636,0.0,0.7132867132867133,0.28671328671328666,21,8,0.035897435897435895,0.2666666666666667
For,3,0.3333333333333333,0.6666666666666666,0.0,0.7132867132867133,0.28671328671328666,21,8,0.035897435897435895,0.2666666666666667
a,1,0.0,1.0,0.0,0.7132867132867133,0.28671328671328666,21,8,0.035897435897435895,0.2666666666666667
